class_name,class_original_classification,classification_final_list
Documentação_do_Órgão_Ambiental,category,can
Documentação_sobre_Imóvel_do_Órgão_Ambiental,kind,can
Documento_sobre_Imóvel_do_Órgão_Ambiental,subkind,is
Licença_Ambiental_de_Imóvel,subkind,can
Licença_Ambiental_de_Obra,kind,can
Licença_Prévia,subkind,can
Licença_de_Implantação,subkind,can
Licença_de_Operação,subkind,can
